1.0030583939083733	0.8547100359410742	0.219792765047881	1.8031859621898838	0.4042888649362956	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0050628597774895	1.1646869950522571	0.20756721709714374	1.8496897286284952	0.4223366337341988	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0
0.9954714996924963	0.8074800905669687	0.17566232084369343	1.8402515415679481	0.3637584770390724	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0
1.0114689993522048	0.904254280267803	0.22567595920737946	1.7248896248473324	0.41309291598408715	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9992477021870114	0.8342609257231622	0.22763139113904118	1.784213833269826	0.3995608173248642	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0
0.9901792023292455	0.8755934938496713	0.21313632796153711	1.7706825917336009	0.42481249634582247	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0091644644766762	1.0209180090899332	0.2016845633839983	1.8352000790779275	0.40397997047373535	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9962518290171447	1.0057717480068125	0.20984764385482077	1.8212027735991334	0.4014169763758747	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.003456551178218	1.011975828464536	0.1667118291404438	1.9016707340604335	0.3896868614795073	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0
1.033176277697381	1.013682289630123	0.1837092800858651	1.8438526380982803	0.36647952670509903	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9837677468340966	1.0969051620809602	0.21548264627972108	1.7703433575620586	0.41125893305099614	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0073532883963277	1.2441922245171306	0.18968048904349885	1.8716208593502242	0.42074941579555564	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0
0.9829439530574507	0.9798433271743463	0.2091274511656652	1.9130741120145198	0.38358243791953534	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0
0.9954154895870441	1.1136941944539451	0.22705350324977033	1.699257501845594	0.3717597921769356	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0064689856072593	0.9870962370387988	0.2067406460409743	1.7172633563222004	0.41371927876144093	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9933108888419032	0.8712331368268251	0.21646155120786517	1.8258495670955577	0.4207854363604866	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0038843072416657	1.0397136171043861	0.2011046689434088	1.7831670726302524	0.38752366926408593	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0082339115308787	0.886131187660469	0.19084022227107697	1.7329815550629217	0.41659696543683766	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.005190455399374	0.9864926392807057	0.2078628615939223	1.9021280309012742	0.4216324190112304	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0066707990961188	1.0707659256089854	0.2142333813841132	1.8939659055951867	0.4078100019671573	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0264204566772366	1.089451538792248	0.20178301456708583	1.7330494447335316	0.43943010578079894	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0
1.0038433153896924	0.8990509423465534	0.1999376081919525	1.8033510482368387	0.3726318871836953	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9662941088145424	0.9710492384675036	0.18341887603943446	1.7546798029819475	0.4138557212126225	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0
0.9923243127982107	0.9348092069291635	0.19769272250782277	1.8025433382124203	0.3732548936046211	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9999706752425889	1.0410601950798426	0.1609780697073189	1.9026322882871856	0.3724826905305823	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0018187396981348	1.1479702070098077	0.21056048346725728	1.693520849400886	0.4078124510179092	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0
1.004123571225569	1.0632575409074572	0.20689945960438627	1.8590439537242947	0.41391286290637835	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9974327437280279	1.0232547575959776	0.2216977628935342	1.874113133943593	0.4219314452241877	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0237351380818243	1.1506355603255336	0.16621267870120515	1.812476355530799	0.41144861263945165	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0
1.0100025314024603	1.1184581639967555	0.19937478542024878	1.862574962467467	0.4112086179233476	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0391840007383266	0.9725415491324486	0.1825081177942553	1.8569784204993947	0.3891577467694797	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0
1.0201475759602134	1.1163354320075958	0.2019421807967935	1.7390330505578548	0.3898462732740769	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9499842540382262	1.0460407158945764	0.21189516737214076	1.8601806393809805	0.40682235499880215	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0
0.9763594324815335	0.9869448772389952	0.19526500447939749	1.7679229382173478	0.38908759297466394	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9904843725712602	0.8788330807278111	0.17139871702459333	1.850983900166196	0.3912658576511717	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9932430315734626	0.9972661669252133	0.16997936841770392	1.8328732433031447	0.364499232152291	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9933883676587942	0.9887166059135128	0.19970515583454818	1.810209825662263	0.3770184971351077	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9974698682149349	1.1180640810721025	0.20703926402865194	1.9173050659179425	0.4059242207125833	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0
1.0016056146731451	1.1057250612675316	0.2150945173209744	1.8073297119265632	0.39850859552230233	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9993566546523481	0.9952107012648479	0.17383884466611044	1.7814925665157142	0.3910837172731275	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0171013740905923	0.8562343316662263	0.18430027940362156	1.756268958990449	0.3894181696024068	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0
1.0247831951858086	1.0198595484477015	0.1542601669082055	1.8759272040713044	0.3679503797788298	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0
1.0117233594571917	1.002976838674956	0.19495536382731915	1.9910820434705827	0.4034605242011381	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0
1.0200736459351711	0.9669806194647801	0.20898637166869688	1.8153658279556906	0.407857843966987	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0038802918082397	0.9192008257231504	0.2028301440168605	1.8523729798827147	0.39913671535154543	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0491835036176231	1.257783094270594	0.20336124788295837	1.8261961219315284	0.3880297877412414	1.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0
0.9989276623143223	1.1914329006246966	0.18254997530859018	1.7790438313173549	0.3958259108157123	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0
0.9946605872384058	0.9309994708422273	0.16050184200284418	1.8427316568309478	0.3538893191007795	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.9768958374884409	0.9518498207329551	0.23516416361437487	1.86529623244279	0.4282537945353605	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0
1.0114412487285587	0.9470304085164108	0.18904421662945692	1.7382568830802614	0.3977103834546304	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9867730142397005	0.8660680130964172	0.1788825599325255	1.7226860718448378	0.398170578289822	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9548077207255364	1.056716237054723	0.21772294300298622	1.777711006333586	0.3704104664305021	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0
0.9831416489290463	1.0621247594950936	0.19136196038841521	1.9018743740361446	0.44005268407580117	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.9831090432370214	0.97638679571346	0.20079114201688403	1.8377661902362827	0.4042920067430167	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9866026936323983	1.1331165501120133	0.2732417841237995	1.692129449888075	0.43972740558583445	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0
0.9867702425082531	0.8900380833387314	0.17063230691029332	1.7078990172490751	0.38038591021614776	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.008390586581966	1.0201982959305558	0.15980516981234624	1.7951793077861817	0.38142401334688464	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0
0.984364482719202	0.9389778730145805	0.17297332942674137	1.764619560385466	0.3979695551038397	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9879789572380089	0.9583843783329968	0.19723907661765253	1.7623169481944343	0.3611074161335102	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9769343271135272	1.1364188998579021	0.2210877739427639	1.740186141821025	0.4137973353798372	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9982122660672967	1.1341591078416786	0.1882313178879499	1.8706346918451822	0.38899666007718453	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0219922999523194	1.2101422210311503	0.25459778100412356	1.92317539938097	0.4269940468840922	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0
0.9942725409332228	1.0051497516809238	0.2004073540592748	1.7299373832134675	0.4082990368860317	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9914334609768405	1.1792928350596394	0.20673984736038656	1.8674192955206084	0.39595563141109386	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0
0.9761863282068998	1.0290987982565396	0.21657200659370682	1.760378821044359	0.3872119738591502	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9814375955192314	1.035287234090847	0.2048854982128283	1.883733864488723	0.39319437216661635	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9945870201567828	0.8985523032517447	0.20677146450118153	1.7542660975223108	0.39926321823934247	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0330416999470806	1.002874315471184	0.21926436182283637	1.772155694372034	0.3844714861016356	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0
1.0133560087179787	1.0617806515574448	0.1737899932055319	1.7864296938262028	0.35785744731555513	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.9818141788259983	1.0075736970743345	0.22480249110944878	1.878446804212914	0.4347188112063036	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0101643085358303	1.163038387145098	0.21085341578517128	1.833800140035757	0.44065439812097185	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0
1.0060818935595288	0.9878869233181565	0.17323670881716413	1.7504069320968572	0.37241144377746693	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0284205610510024	0.9182370178122373	0.1839873220815727	1.811396932024185	0.35985522260744957	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0081473144654318	0.8780978041432803	0.1696812703568595	1.7124095614715573	0.3468068571518127	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0
1.010404651814171	1.1297517745346195	0.2012744029459334	1.8252698540967678	0.4425224231565592	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0
1.0092376695484326	1.056176194919779	0.20290771788928758	1.810530021146066	0.44691174708301123	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0
0.9753135968086284	0.9990653278324629	0.20125362347902936	1.8450500094753035	0.3758811683872169	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9852014864601563	0.9745891199682992	0.19658480784044605	1.7948691797874183	0.3948296784837694	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9844259669867371	1.0806066317430212	0.1944096354457631	1.9086126717807703	0.40411973060562306	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0
0.9987542853396423	0.9692029268498571	0.18141393849736234	1.788738568208607	0.390211745024831	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9811759000297927	0.9762445513684921	0.18855824079810837	1.7880030459388043	0.3656664945501157	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9855140987560747	1.0039979402476726	0.17909232475810077	1.793020574675771	0.3647453836841406	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9894274769797626	0.9810920968605052	0.2173460097452468	1.872145289936442	0.4104933753019912	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0042754486827032	1.2064152954455813	0.19397560851997445	1.9071226363328955	0.39801261700631013	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0
1.0073647797534862	0.9769158193326822	0.2057891382866188	1.7513103955577447	0.38310425508607204	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9899575356717504	1.0675077290112134	0.2095999858665164	1.8103714673737843	0.401811305947	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9735284028051036	1.1377203305241854	0.20599900953769051	1.8172734228796725	0.4088708902305035	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9902945791473489	1.0069256379632547	0.18343253599245335	1.8193539784103538	0.3574292754651751	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.9667153449137199	1.0349195015981163	0.21393270091670238	2.0494247999821704	0.42139418403285545	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0
0.999826675132726	1.0272646368489358	0.17700329485777888	1.8669099778700722	0.408742275576241	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.016013255790063	0.9781375035168285	0.22242696666005804	1.8890400134437266	0.36980184062177457	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.997316376739003	0.8945151088584151	0.1851293004567298	1.7222350021614872	0.3791607677243563	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0320382133503645	0.9182620049542708	0.20257955620905405	1.8401624441259683	0.39510738416149477	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0
0.9782490455692212	0.9776217217695534	0.20575285853790948	1.6845094082639556	0.3657925578320271	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0
1.0090133403589334	0.9574581456039436	0.19907272777156323	1.7820577589214008	0.3750314210804407	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0297588674644036	0.9599769509537113	0.17347715728415083	1.7472896335786703	0.37301001139835915	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9857761003753807	1.0085556327447431	0.21286679658757035	1.7280839739435259	0.3876578274647907	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0005698497450966	0.9834171719412723	0.1976407719233276	1.90292994473555	0.42236616736579763	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9893419601215377	0.8096282335244456	0.13119181854536077	1.7829193825342842	0.32471209242752846	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0
1.0164480716799753	0.937157861720518	0.1946577218926279	1.833703931283237	0.4196588022384704	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9668122696674051	0.965081116149534	0.17634513355221543	1.8838322577584965	0.42947713561644085	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0
1.0344599587259222	1.1821856391097578	0.17156019220375013	1.86800608980678	0.37614086076150216	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0
0.9869544015951411	1.1360806392304836	0.22298003336245897	1.7997635683670392	0.38094664633199005	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9622013577435584	0.9709270080210528	0.19135245604247703	1.819073098129209	0.3863607705243199	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0
1.0264389198481005	1.0526292011125835	0.14220469107961545	1.7850525231791252	0.34659223295878144	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0
1.0130297178885868	1.1457563081878348	0.206929818849019	1.7623118696045426	0.39196778169146274	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0
1.0363135849547758	0.9464053073212577	0.2068453422666973	1.7932244070222338	0.3940938222883057	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0
1.0075370245757473	0.9304608764775832	0.20718179181182594	1.7520251347474685	0.37180453981304945	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0084903662081852	1.0620193718780078	0.19191789124271885	1.734633930829457	0.3874204757904332	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0150574066797236	1.0695583180454171	0.21072686376954916	1.781076654278316	0.40556791144976334	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9837644276027128	0.9178400352661868	0.22514676597773195	1.837528506778975	0.4117942245383807	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9816234607513182	0.9814696189271239	0.19742182547717152	1.7952696804171195	0.4261440213187621	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9734794922673223	0.8764139603659543	0.17906180301306118	1.8616290826033361	0.4058179293580428	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0233370697818467	0.8662533187168064	0.20897784973399822	1.9359510220732594	0.39496466722256635	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0
0.9868810363272394	1.0698650245206764	0.18276016538601783	1.8115673837951036	0.3706739299784545	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9982677721846547	1.0516291863622507	0.1688929539455114	1.8135085362030674	0.3734934715254469	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.022328946833577	1.0878394640740299	0.20370437535676555	1.857089979986421	0.38558583002070834	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9971982529296675	1.059508179570377	0.20883370071165192	1.8387698750248018	0.3916690924865261	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
